Date,Close,High,Low,Open,Volume
2024-10-16,284.1263732910156,289.4468811505896,283.18159376202357,286.56286045346377,11835439
2024-10-17,282.9826965332031,286.31425092168996,280.14841851190454,284.4744345863027,11695551
2024-10-18,285.568359375,286.2147730771355,276.269853507402,281.34176855786325,10095514
2024-10-21,280.7450866699219,285.8667448810392,279.5517144489677,284.7230547720787,8393942
2024-10-22,270.15374755859375,280.59591362926983,269.1592555518627,280.4467458981577,15240897
2024-10-23,267.1702575683594,273.18695210416837,264.8331954048463,269.5073197318724,13503954
2024-10-24,269.85540771484375,271.6454811581,266.871931743092,267.51834546707414,10700271
2024-10-25,270.84991455078125,274.47980444547034,256.031989148804,269.5073442200089,40406841
2024-10-28,268.56256103515625,276.4190723655972,265.9271632209079,275.17595732590564,24479817
2024-10-29,282.087646484375,282.9329707445461,269.3581611706366,269.706239436529,34271117
2024-10-30,286.9606628417969,293.1265255616853,280.4964646529896,281.8887777732463,40787587
2024-10-31,283.33074951171875,286.8612141317813,282.18708984304493,286.36396815848957,18720310
2024-11-01,287.06011962890625,288.6513129536734,284.4247218079263,285.07113556031936,5265231
2024-11-04,282.58489990234375,287.408192243455,278.75609957591575,287.408192243455,15157659
2024-11-05,284.7727966308594,285.6181209196388,275.6234578866959,280.9439962754381,18761867
2024-11-06,300.1874084472656,302.62389557408045,285.61810709682686,285.91644254925757,52804364
2024-11-07,298.6956787109375,300.3365844434629,294.46908770469673,299.3420924419945,24357284
2024-11-08,296.1099853515625,302.8228061781722,294.1210014029374,298.6956705546724,22935845
2024-11-11,298.0989685058594,302.1266488512983,292.77843038756725,295.86136156961857,20155408
2024-11-12,288.5518493652344,299.1929259653289,285.7175410792758,298.3476016906413,14292965
2024-11-13,279.99920654296875,287.2590162510952,277.9107976517758,286.413691993024,20001842
2024-11-14,279.40252685546875,282.8832486974508,273.98253356173086,280.446731268269,20541591
2024-11-18,276.51849365234375,285.12087389345896,275.72291217720016,281.44124128457224,12999925
2024-11-19,277.4632568359375,283.6291191276417,275.4742729159666,278.45774879592295,13160982
2024-11-21,273.9328308105469,276.9163067808219,268.76146032227535,276.9163067808219,14858108
2024-11-22,279.3030700683594,281.9384676644616,273.98253206899176,274.4797780437086,13268900
2024-11-25,290.73974609375,297.3531119108325,286.3639873060968,288.40268379311516,49366681
2024-11-26,296.2591552734375,299.3420864865518,291.53531836044374,292.38064261477155,27347402
2024-11-27,305.6571350097656,306.25383630453376,295.81166986930157,297.2039526574348,39464505
2024-11-28,304.06591796875,307.79526283345257,302.67363528915826,306.30352488757154,27772319
2024-11-29,306.30352783203125,308.88921303297815,303.32005191158936,304.0162084328204,23241947
2024-12-02,305.2095947265625,307.6958247754095,301.6294173863252,306.10463147424986,15549685
2024-12-03,310.3809509277344,311.02736464046313,306.1046172329778,307.2980197406974,21405136
2024-12-04,311.1268310546875,319.0827671258984,309.48592530989777,314.2594748128293,41441172
2024-12-05,312.7677307128906,313.66276743358657,308.88921802355026,312.27048471811656,17911694
2024-12-06,312.0218505859375,314.11028975935807,311.37543688569644,312.76771955148155,8359798
2024-12-09,312.8671875,315.3534174859353,311.5246172376975,311.87269550562587,11830104
2024-12-10,313.1158142089844,316.54679342053964,312.27048993385193,315.8009244159205,15811501
2024-12-11,312.36993408203125,314.7567087419306,311.2759868443105,313.16551551883555,9281006
2024-12-12,311.2262878417969,314.25947634392895,310.3809635602147,311.82295877045465,10978047
2024-12-13,313.911376953125,314.60753345571385,306.45268735175426,311.27597936387116,15557064
2024-12-16,314.4583740234375,315.6020337225667,312.2704795428965,314.0605529546217,10543307
2024-12-17,308.88922119140625,316.894869649577,308.2925199216604,313.81193838046295,18053073
2024-12-18,302.12664794921875,308.88921154602474,299.9884962864255,308.4914208284447,16598070
2024-12-19,296.8558654785156,298.79513704103465,293.37514343772904,293.37514343772904,13349532
2024-12-20,289.2480163574219,300.43605182496407,287.7562782950829,296.3586283846732,14964305
2024-12-23,292.7287292480469,293.67347844796615,286.41369891390184,292.38065097460816,10201072
2024-12-24,290.8392028808594,295.71220770045136,289.89442332371425,294.6182604104643,10685518
2024-12-26,293.57403564453125,294.36961706437035,290.8888952409741,291.386141215745,9172485
2024-12-27,290.4413757324219,294.51879899210223,289.7452495438586,294.2204635326447,9495184
2024-12-30,283.33074951171875,290.88889437564984,281.292053161017,290.44136085989305,25876258
2024-12-31,291.5353088378906,292.3806330646072,282.6843365599136,282.93295954721344,15725947
2025-01-01,292.28118896484375,292.97734549567053,288.6512992815026,291.53531997445225,6954271
2025-01-02,295.16522216796875,296.1597141973076,289.7452588177651,292.82819017861306,13361957
2025-01-03,290.3419494628906,295.6127448853921,289.89441592629703,294.86687589072756,8167968
2025-01-06,280.5959167480469,290.93862766310986,279.00472344969387,290.93862766310986,12638091
2025-01-07,285.419189453125,286.6125919320961,279.50195021491226,280.59589742905484,13247733
2025-01-08,280.54620361328125,285.41920841882705,278.557219582488,285.41920841882705,10996122
2025-01-09,279.70086669921875,282.5351748850015,278.059961017814,279.70086669921875,12715512
2025-01-10,269.50732421875,279.452243931619,268.5128322474631,278.4577519603321,15317565
2025-01-13,258.1701354980469,267.41889918137105,256.87727765716534,263.54038635770246,19429753
2025-01-14,268.41339111328125,269.50733840919406,259.7613287172177,261.5514022199927,18938129
2025-01-15,266.37469482421875,270.70074120056137,264.8332139765972,270.50183065587214,11376064
2025-01-16,274.62896728515625,276.51849606723977,269.9051301552033,271.8941142099203,17234302
2025-01-17,280.5959167480469,282.3362777791701,272.5405253340935,273.9328384385823,12741720
2025-01-20,284.2257995605469,286.21478354725326,279.15391467403526,281.64014465741826,10483849
2025-01-21,277.4632568359375,285.31973724992525,276.7173878659484,284.22579002404404,13020489
2025-01-22,268.8609313964844,277.7616170213498,264.83322039014723,277.46328154657914,21272549
2025-01-23,272.44110107421875,275.4245771348257,265.6288246659353,267.3194428905865,11978782
2025-01-24,268.6620178222656,275.1759588766511,267.31944750193514,272.4411057739177,10164897
2025-01-27,261.5016784667969,265.529358848867,260.357988409394,265.529358848867,13710372
2025-01-28,256.8275451660156,264.2365223067269,251.3081118283705,262.04862788478266,29049716
2025-01-29,265.728271484375,266.5238529354323,257.57342503834684,257.57342503834684,14361301
2025-01-30,277.2146301269531,278.95499103357974,266.42438643597103,267.36916592507686,46735932
2025-01-31,291.0380859375,292.5795667906628,280.04896116739695,282.3362806921054,50252116
2025-02-01,280.2478332519531,297.9498090484912,267.8166832611907,294.319919321086,61832253
2025-02-03,272.6399841308594,276.3196167840335,261.849739528486,276.3196167840335,41786023
2025-02-04,282.9329833984375,284.4247214479899,274.38034584443943,274.4798011176406,29035155
2025-02-05,287.35845947265625,290.1927372345928,283.43020415250277,284.0766178464622,18818511
2025-02-06,278.2091369628906,288.3529675013325,277.46326796299013,287.35847550146514,16834939
2025-02-07,275.52398681640625,280.7450696336597,271.5957617635931,279.2036192274079,26682639
2025-02-10,271.94384765625,280.64565259597936,270.5018221264429,277.3638108090177,21789085
2025-02-11,263.590087890625,272.49080327611773,261.30276847007275,272.29189273977113,23839025
2025-02-12,257.72259521484375,264.28624847161865,252.60096749498075,263.49066701300416,27997028
2025-02-13,260.109375,264.0376306083564,257.1756417584887,257.7226002282401,18016813
2025-02-14,248.9710693359375,263.04312456108505,246.83290250781627,260.7558051829571,25683310
2025-02-17,247.13125610351562,248.62299406792314,241.26375951340995,247.5787744578892,24947159
2025-02-18,243.25274658203125,248.37437425554143,239.2250509915873,247.62850526378304,21180375
2025-02-19,252.0042724609375,252.60097374440457,238.92670843343777,239.37422680866607,21516255
2025-02-20,258.8165283203125,259.5126848206225,248.8716088843735,250.61196978566284,18922988
2025-02-21,254.6894073486328,261.054150080703,252.99875880831524,258.07067407978064,16594628
2025-02-24,254.9380340576172,257.02647335854346,249.1202497012825,249.61749570867028,15409569
2025-02-25,255.23635864257812,257.12588732021135,253.94353121827288,254.93802319065736,14770656
2025-02-27,251.0594940185547,256.9767181868873,250.51252040179014,255.68389076966238,11087361
2025-02-28,244.89364624023438,249.56775543809428,242.15879333805916,248.6229911068369,17754591
2025-03-03,255.97230529785156,257.4739675499883,243.01406083779412,246.13676504797874,24644079
2025-03-04,263.251953125,265.03210219671,251.1092150269016,252.49155821748573,24998454
2025-03-05,273.40576171875,274.28088920990706,261.87957240553305,263.5403874462332,28499877
2025-03-06,271.44659423828125,279.4522424241611,270.33273774287983,274.68861740953724,22586087
2025-03-07,275.4643249511719,278.1892536251298,272.49080363068737,274.2808770621892,25542382
2025-03-10,270.8299865722656,281.90864175683,270.05428404467307,277.0654706878045,20986855
2025-03-11,277.17999267578125,278.5,269.04998779296875,271.95001220703125,20980143
2025-03-12,276.8299865722656,280.3999938964844,274.1199951171875,278.7799987792969,15308721
2025-03-13,280.07000732421875,285.79998779296875,279.4200134277344,283.0,38015489
2025-03-17,279.92999267578125,283.3800048828125,276.7200012207031,281.0,13883681
2025-03-18,279.92999267578125,279.92999267578125,279.92999267578125,279.92999267578125,0
2025-03-19,290.0,292.989990234375,284.760009765625,286.0,21095205
2025-03-20,297.04998779296875,297.7799987792969,291.1000061035156,294.80999755859375,27889890
2025-03-21,295.739990234375,301.0,292.75,301.0,41751586
2025-03-24,302.1000061035156,304.8999938964844,296.3500061035156,296.8999938964844,29935092
2025-03-25,300.0299987792969,304.5,298.6499938964844,304.0,19364944
2025-03-26,299.5400085449219,305.5,298.489990234375,301.07000732421875,23869923
2025-03-27,300.6499938964844,302.0,296.6300048828125,297.0,14453677
2025-03-28,301.32000732421875,306.5799865722656,299.07000732421875,304.0,20850848
2025-04-01,292.0,305.79998779296875,290.0,302.0,33171384
2025-04-02,282.3999938964844,290.75,274.45001220703125,289.8999938964844,52653587
2025-04-03,287.5,288.25,282.6000061035156,283.0,20968721
2025-04-04,280.0,288.0,278.29998779296875,287.1000061035156,19699594
2025-04-07,272.1000061035156,274.5,256.20001220703125,257.0,24954083
2025-04-08,281.45001220703125,288.0,276.6000061035156,282.45001220703125,26787606
2025-04-09,280.1499938964844,282.79998779296875,276.6000061035156,281.0,11389916
2025-04-11,285.0,287.0,282.6499938964844,283.0,13883110
2025-04-15,293.70001220703125,294.1499938964844,287.54998779296875,289.8999938964844,19512440
2025-04-16,293.6000061035156,295.3500061035156,291.29998779296875,293.5,12479078
2025-04-17,295.1499938964844,296.6000061035156,291.1499938964844,293.0,13609937
2025-04-21,299.95001220703125,301.6000061035156,295.1499938964844,297.5,14064356
2025-04-22,303.3500061035156,304.75,299.75,301.0,11962358
2025-04-23,305.8500061035156,310.29998779296875,301.79998779296875,305.6000061035156,21918666
2025-04-24,305.70001220703125,308.6000061035156,303.45001220703125,305.0,17241517
2025-04-25,297.6000061035156,307.79998779296875,293.70001220703125,306.79998779296875,20307004
2025-04-28,305.04998779296875,307.8500061035156,295.8500061035156,296.0,29913417
2025-04-29,317.1000061035156,319.45001220703125,305.79998779296875,306.54998779296875,57882724
2025-04-30,314.1000061035156,320.45001220703125,312.6000061035156,319.0,24863436
2025-05-02,311.1499938964844,317.75,310.6000061035156,310.79998779296875,15451259
2025-05-05,315.29998779296875,316.8999938964844,313.20001220703125,313.95001220703125,10955241
2025-05-06,310.5,319.29998779296875,309.20001220703125,315.6499938964844,17029890
2025-05-07,309.95001220703125,315.20001220703125,305.0,305.0,19274367
2025-05-08,307.1499938964844,313.70001220703125,304.79998779296875,310.5,17110997
2025-05-09,315.8500061035156,321.79998779296875,305.0,305.0,44244945
2025-05-12,322.79998779296875,325.0,316.20001220703125,325.0,39927141
2025-05-13,335.75,337.75,322.79998779296875,323.70001220703125,57985762
2025-05-14,344.3500061035156,346.0,334.5,339.0,43684324
2025-05-15,350.3999938964844,351.0,340.79998779296875,346.5,35959338
2025-05-16,363.8999938964844,371.1499938964844,349.6000061035156,351.6000061035156,68855818
2025-05-19,363.75,373.5,362.54998779296875,372.8999938964844,52003735
2025-05-20,363.79998779296875,371.0,358.5,369.3999938964844,67088831
2025-05-21,383.0,383.8999938964844,364.0,366.8999938964844,88688170
2025-05-22,383.3999938964844,386.75,379.0,383.0,43486783
2025-05-23,383.79998779296875,389.8999938964844,381.1000061035156,389.1499938964844,37666187
2025-05-26,384.54998779296875,385.79998779296875,378.5,384.8999938964844,26722908
2025-05-27,385.3999938964844,388.79998779296875,383.45001220703125,384.5,16859142
2025-05-28,390.45001220703125,393.5,384.1000061035156,385.45001220703125,27549144
2025-05-29,386.79998779296875,392.1000061035156,385.54998779296875,391.54998779296875,18562683
2025-05-30,384.6000061035156,390.0,383.6499938964844,386.79998779296875,23144580
2025-06-02,387.5,389.25,383.75,385.0,11943152
2025-06-03,386.0,391.79998779296875,385.5,387.5,18630318
2025-06-04,390.6000061035156,391.29998779296875,384.1000061035156,387.0,20648850
2025-06-05,393.5,394.70001220703125,389.5,393.70001220703125,20746844
2025-06-06,390.70001220703125,396.8500061035156,389.20001220703125,394.8500061035156,17366507
2025-06-09,392.45001220703125,395.29998779296875,391.79998779296875,394.0,13744521
2025-06-10,397.3999938964844,401.8500061035156,394.70001220703125,396.5,26456073
2025-06-11,392.8999938964844,398.25,390.6000061035156,398.25,18042738
2025-06-12,387.3999938964844,395.75,385.6000061035156,392.79998779296875,15555771
2025-06-13,394.20001220703125,397.75,379.5,379.6499938964844,35564550
2025-06-16,403.8500061035156,404.5,394.20001220703125,396.1499938964844,32061745
2025-06-17,401.75,407.5,400.5,405.79998779296875,24371681
2025-06-18,400.5,405.0,398.5,401.6499938964844,18879759
2025-06-19,398.54998779296875,403.79998779296875,393.45001220703125,401.0,18220823
2025-06-20,408.25,410.0,397.75,399.0,122552435
