Date,Close,High,Low,Open,Volume
2024-10-22,574.1434936523438,596.8443764971631,569.5136815485962,596.396320362953,2254289
2024-10-23,598.3876342773438,600.0304865329689,567.5223819269316,575.935664479644,3726692
2024-10-24,566.5765380859375,586.3402939437974,553.6330442749916,577.4789546422062,6743105
2024-10-25,568.6674194335938,576.4832737069984,558.8601977454039,566.5267404823525,3811297
2024-10-28,572.351318359375,575.8361051721707,563.539810297821,568.7172200022322,1080447
2024-10-29,580.7147827148438,582.4571759763113,560.4034312446512,572.5006430536394,1710047
2024-10-30,572.6500244140625,586.8380840533083,571.5049988019006,578.4745719580213,1074457
2024-10-31,550.0999755859375,572.9500122070312,547.4500122070312,572.0,5427675
2024-11-01,557.0,557.7999877929688,553.0999755859375,554.0,354672
2024-11-04,549.7999877929688,556.9500122070312,536.2999877929688,556.9500122070312,2376849
2024-11-05,557.4500122070312,558.75,548.0499877929688,548.0499877929688,1110307
2024-11-06,582.7000122070312,584.5,559.0,559.0499877929688,2941305
2024-11-07,573.0,585.0,571.4000244140625,584.0,1324155
2024-11-08,567.2999877929688,583.9000244140625,565.7000122070312,573.0,1455717
2024-11-11,569.6500244140625,574.75,560.1500244140625,565.5999755859375,876886
2024-11-12,564.5499877929688,576.9000244140625,562.4000244140625,572.9000244140625,1307650
2024-11-13,549.9000244140625,565.4500122070312,547.0,564.7999877929688,1004196
2024-11-14,559.25,560.9500122070312,548.5,550.1500244140625,923393
2024-11-18,546.4500122070312,563.0,540.0999755859375,562.0499877929688,1319187
2024-11-19,552.1500244140625,562.8499755859375,548.0,548.0,907440
2024-11-21,545.4000244140625,556.9500122070312,542.75,550.0,728899
2024-11-22,561.7000122070312,564.0,546.0999755859375,546.0999755859375,3836258
2024-11-25,569.0999755859375,573.5499877929688,565.25,567.5499877929688,1761123
2024-11-26,592.4000244140625,597.8499755859375,570.0,571.1500244140625,4289369
2024-11-27,600.6500244140625,604.0,594.0,597.9500122070312,2326262
2024-11-28,591.2000122070312,602.5999755859375,589.4000244140625,600.5,1660565
2024-11-29,590.6500244140625,595.3499755859375,587.7000122070312,591.2000122070312,867033
2024-12-02,597.5,602.25,585.0999755859375,590.7999877929688,1123032
2024-12-03,601.4500122070312,608.0,595.0,599.9000244140625,1619978
2024-12-04,603.75,608.5499877929688,599.0999755859375,604.5499877929688,791921
2024-12-05,606.5499877929688,612.2000122070312,601.4000244140625,606.9500122070312,1633012
2024-12-06,608.0999755859375,611.0,604.25,606.9500122070312,700289
2024-12-09,608.6500244140625,614.6500244140625,606.0,608.9000244140625,747611
2024-12-10,608.0999755859375,615.0999755859375,604.5,604.5,1389562
2024-12-11,613.3499755859375,617.4000244140625,600.5499877929688,609.9500122070312,1489403
2024-12-12,609.5999755859375,624.3499755859375,608.3499755859375,617.0999755859375,2245026
2024-12-13,603.3499755859375,608.7999877929688,593.0999755859375,607.0999755859375,1273049
2024-12-16,604.5999755859375,609.75,601.7999877929688,603.3499755859375,807488
2024-12-17,608.0,611.7000122070312,602.3499755859375,604.5999755859375,1481792
2024-12-18,601.3499755859375,609.9000244140625,597.1500244140625,604.5499877929688,726517
2024-12-19,589.6500244140625,596.0,584.75,590.4500122070312,1297096
2024-12-20,577.0,602.5499877929688,572.0,596.4000244140625,4187693
2024-12-23,573.7000122070312,584.0,568.1500244140625,577.0,1527988
2024-12-24,579.7000122070312,586.25,570.25,571.0,1257397
2024-12-26,570.25,584.4000244140625,568.1500244140625,584.4000244140625,700317
2024-12-27,576.0499877929688,580.4000244140625,568.0999755859375,568.0999755859375,1172835
2024-12-30,574.4500122070312,581.0,569.5499877929688,578.9500122070312,1164743
2024-12-31,560.3499755859375,574.4500122070312,559.4500122070312,573.0,1575196
2025-01-01,563.0499877929688,568.5999755859375,556.4500122070312,559.9500122070312,806958
2025-01-02,564.3499755859375,571.0,555.0,563.0499877929688,1645882
2025-01-03,552.1500244140625,568.7999877929688,551.5499877929688,566.0,1563561
2025-01-06,545.25,558.4000244140625,543.75,553.0999755859375,2271252
2025-01-07,547.5,552.9000244140625,542.0499877929688,544.6500244140625,2135885
2025-01-08,544.0499877929688,545.9500122070312,530.2000122070312,544.5999755859375,1469371
2025-01-09,543.4500122070312,549.0,539.4500122070312,544.1500244140625,1516991
2025-01-10,551.3499755859375,556.7000122070312,541.0499877929688,542.0,2483031
2025-01-13,525.6500244140625,564.4000244140625,519.3499755859375,548.5999755859375,3717669
2025-01-14,532.9000244140625,538.9000244140625,521.0,529.7000122070312,1284222
2025-01-15,527.0499877929688,537.5,525.5999755859375,536.0,1072679
2025-01-16,532.5499877929688,538.5499877929688,530.0499877929688,530.0499877929688,748355
2025-01-17,532.5,539.0499877929688,527.25,530.7000122070312,1297405
2025-01-20,533.0999755859375,538.0,528.5499877929688,536.9000244140625,862239
2025-01-21,525.4500122070312,545.0,523.0,535.0,884745
2025-01-22,530.0999755859375,531.9500122070312,516.7999877929688,529.0,1552305
2025-01-23,554.9000244140625,564.25,530.9500122070312,531.0499877929688,3792070
2025-01-24,545.7000122070312,558.0,542.0999755859375,555.5,1201794
2025-01-27,517.5,539.9000244140625,512.9000244140625,537.9500122070312,1335664
2025-01-28,519.0499877929688,529.9000244140625,513.2999877929688,522.4500122070312,1562273
2025-01-29,531.8499755859375,537.0,521.7999877929688,523.0499877929688,1300810
2025-01-30,530.1500244140625,537.75,521.25,535.4500122070312,1030649
2025-01-31,534.5999755859375,536.9500122070312,529.4500122070312,529.8499755859375,490618
2025-02-01,535.0499877929688,541.75,528.8499755859375,539.9000244140625,432054
2025-02-03,531.1500244140625,535.6500244140625,523.4500122070312,530.0,757861
2025-02-04,526.2000122070312,538.9000244140625,524.2000122070312,534.0,1194818
2025-02-05,534.7000122070312,540.0,528.1500244140625,529.4500122070312,1263305
2025-02-06,529.9000244140625,541.4000244140625,527.8499755859375,538.9500122070312,526116
2025-02-07,534.3499755859375,535.0499877929688,521.7999877929688,532.4000244140625,880023
2025-02-10,526.4000244140625,533.7999877929688,520.0,533.7999877929688,760403
2025-02-11,504.3500061035156,532.0,502.8999938964844,526.4000244140625,1219686
2025-02-12,502.6499938964844,505.0,470.0,475.0,7561308
2025-02-13,505.8500061035156,516.7000122070312,499.1000061035156,503.0,1181553
2025-02-14,488.0,509.0,483.3999938964844,508.3999938964844,1668773
2025-02-17,477.5,487.1499938964844,473.54998779296875,485.3500061035156,1330896
2025-02-18,472.8500061035156,482.45001220703125,462.8999938964844,477.5,1213314
2025-02-19,470.95001220703125,474.6499938964844,464.75,469.95001220703125,1599419
2025-02-20,473.8500061035156,476.29998779296875,455.0,455.0,1323905
2025-02-21,475.29998779296875,484.6499938964844,472.3999938964844,474.1000061035156,864428
2025-02-24,471.5,473.75,460.25,469.45001220703125,1080053
2025-02-25,458.70001220703125,471.95001220703125,457.0,469.54998779296875,622391
2025-02-27,449.70001220703125,462.95001220703125,445.3500061035156,460.5,1036841
2025-02-28,424.04998779296875,445.8999938964844,422.6499938964844,444.70001220703125,1319352
2025-03-03,420.8999938964844,431.3999938964844,410.1000061035156,425.04998779296875,1270698
2025-03-04,418.29998779296875,420.75,407.54998779296875,414.20001220703125,924591
2025-03-05,433.04998779296875,437.3999938964844,418.04998779296875,418.04998779296875,1435273
2025-03-06,439.04998779296875,443.8500061035156,436.04998779296875,436.04998779296875,1251145
2025-03-07,434.45001220703125,439.6499938964844,431.5,437.79998779296875,788701
2025-03-10,409.75,438.3500061035156,408.6000061035156,435.20001220703125,2792804
2025-03-11,400.6499938964844,405.95001220703125,389.1499938964844,404.0,5264245
2025-03-12,391.70001220703125,403.6000061035156,387.6000061035156,400.6499938964844,1822772
2025-03-13,385.75,396.8500061035156,384.54998779296875,393.25,2500031
2025-03-17,388.8999938964844,394.1499938964844,386.1499938964844,386.5,1182944
2025-03-18,388.8999938964844,388.8999938964844,388.8999938964844,388.8999938964844,0
2025-03-19,395.1000061035156,401.0,390.3500061035156,398.6000061035156,1726845
2025-03-20,409.0,412.04998779296875,397.45001220703125,399.95001220703125,3324944
2025-03-21,404.3500061035156,411.75,397.8500061035156,405.0,3138163
2025-03-24,410.8500061035156,415.3999938964844,404.04998779296875,409.0,2374939
2025-03-25,402.6499938964844,419.0,400.3999938964844,416.0,2788324
2025-03-26,393.8999938964844,404.95001220703125,392.8500061035156,403.70001220703125,1957548
2025-03-27,395.8999938964844,397.5,388.04998779296875,390.0,2923856
2025-03-28,387.70001220703125,402.25,385.45001220703125,395.0,2464995
2025-04-01,388.29998779296875,393.70001220703125,382.70001220703125,387.0,1515137
2025-04-02,391.95001220703125,394.04998779296875,380.70001220703125,388.0,3032028
2025-04-03,387.8500061035156,391.0,381.1499938964844,383.95001220703125,1768620
2025-04-04,366.5,386.45001220703125,363.8999938964844,385.8500061035156,2636412
2025-04-07,347.1000061035156,349.0,331.0,335.0,3134628
2025-04-08,356.3999938964844,359.8999938964844,346.3500061035156,354.3500061035156,1259915
2025-04-09,356.70001220703125,360.5,346.8999938964844,351.04998779296875,1183417
2025-04-11,359.75,365.8999938964844,355.0,365.8999938964844,1279900
2025-04-15,372.04998779296875,374.20001220703125,362.3999938964844,363.54998779296875,1577691
2025-04-16,372.1000061035156,373.29998779296875,368.70001220703125,372.0,896110
2025-04-17,371.54998779296875,372.3999938964844,364.0,369.04998779296875,1934269
2025-04-21,388.20001220703125,389.75,371.3999938964844,371.54998779296875,2983492
2025-04-22,382.8999938964844,390.0,382.04998779296875,390.0,1541317
2025-04-23,399.6499938964844,401.0,388.29998779296875,390.0,5205915
2025-04-24,395.45001220703125,402.70001220703125,394.29998779296875,400.0,2090872
2025-04-25,386.04998779296875,403.95001220703125,382.6000061035156,395.0,2993690
2025-04-28,390.0,391.6000061035156,383.1000061035156,388.8999938964844,1180593
2025-04-29,397.75,398.8999938964844,390.8999938964844,392.0,1216492
2025-04-30,390.20001220703125,400.20001220703125,387.5,399.79998779296875,1112991
2025-05-02,395.29998779296875,405.79998779296875,389.1499938964844,390.0,2287971
2025-05-05,397.3500061035156,404.29998779296875,395.3500061035156,399.5,1123012
2025-05-06,384.29998779296875,402.8999938964844,382.5,398.20001220703125,768702
2025-05-07,389.70001220703125,391.1000061035156,379.54998779296875,381.0,893607
2025-05-08,385.95001220703125,396.3500061035156,383.1000061035156,391.3999938964844,1088167
2025-05-09,384.45001220703125,386.0,376.29998779296875,376.5,803062
2025-05-12,420.45001220703125,424.3500061035156,390.0,395.0,5750334
2025-05-13,420.8999938964844,424.70001220703125,413.29998779296875,424.0,3766618
2025-05-14,423.25,429.45001220703125,417.6000061035156,421.5,3439361
2025-05-15,428.20001220703125,430.0,423.04998779296875,426.0,1511927
2025-05-16,429.70001220703125,434.75,428.20001220703125,430.0,1367781
2025-05-19,424.8999938964844,434.0,423.79998779296875,429.8999938964844,1144342
2025-05-20,422.6499938964844,433.45001220703125,421.6499938964844,427.0,1424650
2025-05-21,424.0,428.25,420.25,422.0,726194
2025-05-22,421.3999938964844,425.6000061035156,417.0,422.0,754016
2025-05-23,424.79998779296875,432.25,420.70001220703125,421.6000061035156,981938
2025-05-26,418.54998779296875,427.3500061035156,415.45001220703125,425.25,1343961
2025-05-27,415.5,419.8500061035156,415.0,418.04998779296875,1007492
2025-05-28,423.29998779296875,424.8500061035156,415.25,416.1000061035156,1731127
2025-05-29,420.75,439.8999938964844,412.0,423.6499938964844,8407463
2025-05-30,400.5,412.0,396.04998779296875,412.0,6993485
2025-06-02,398.8999938964844,401.6000061035156,392.1499938964844,392.1499938964844,1754387
2025-06-03,397.3999938964844,402.54998779296875,393.29998779296875,400.0,1342091
2025-06-04,402.95001220703125,405.5,396.8999938964844,398.3999938964844,1429929
2025-06-05,410.45001220703125,411.6499938964844,401.45001220703125,405.45001220703125,1503267
2025-06-06,411.1000061035156,414.0,408.1000061035156,413.0,1185830
2025-06-09,417.6499938964844,421.1000061035156,412.3999938964844,415.0,1247025
2025-06-10,428.54998779296875,433.8999938964844,418.3500061035156,419.8500061035156,4037571
2025-06-11,430.79998779296875,435.79998779296875,426.5,430.45001220703125,1998767
2025-06-12,419.8500061035156,433.5,416.70001220703125,433.5,2503620
2025-06-13,415.70001220703125,421.25,406.04998779296875,410.5,1484886
2025-06-16,422.29998779296875,425.0,405.1000061035156,415.70001220703125,1791817
2025-06-17,423.1499938964844,428.75,419.0,425.3999938964844,1953615
2025-06-18,424.1000061035156,432.1499938964844,419.6499938964844,423.1499938964844,1710531
2025-06-19,413.6499938964844,422.75,410.04998779296875,421.8500061035156,1209807
2025-06-20,421.3999938964844,423.0,412.8500061035156,414.8999938964844,1920014
