Date,Close,High,Low,Open,Volume
2024-09-25,1045.930908203125,1054.630038642289,1038.9616122025773,1038.9616122025773,859249
2024-09-26,1042.3720703125,1049.8356393697006,1030.1635538195972,1047.8585477701342,481760
2024-09-27,1054.97607421875,1077.3173067836221,1044.0527150688915,1045.486058270823,2285624
2024-09-30,1078.602294921875,1088.6855344540604,1061.8464919323458,1067.5799851514212,2456424
2024-10-01,1119.626953125,1126.8927406477032,1075.53783441484,1086.4118382554313,3781132
2024-10-03,1120.0718994140625,1126.9422446542999,1078.7506355078988,1106.6770551670952,1946547
2024-10-04,1115.7222900390625,1149.6788156178613,1089.6246556447013,1119.528167400884,3609598
2024-10-07,1065.306396484375,1130.1549762808772,1058.8808488387806,1128.91929404134,1550240
2024-10-08,1073.26416015625,1091.7993944824639,1043.7560912433373,1065.3064386221213,1023319
2024-10-09,1092.6890869140625,1131.489509955319,1078.7011395685915,1080.480570295373,2757842
2024-10-10,1138.013916015625,1190.6539816846205,1119.6764631952249,1146.7131676250685,12418567
2024-10-11,1169.548583984375,1175.0844166714112,1132.5769446495126,1143.648730695687,4347446
2024-10-14,1091.848876953125,1186.5516164054045,1084.434783175716,1180.3237293635411,6645765
2024-10-15,1086.411865234375,1108.9012828268062,1082.6059879300753,1095.2099472401194,2058334
2024-10-16,1087.746337890625,1096.2972831242546,1079.4920046633777,1082.4576420388266,929093
2024-10-17,1061.5499267578125,1105.194249753239,1052.1093863836631,1089.3775163041767,1406274
2024-10-18,1075.63671875,1080.9254149302858,1028.0876873447266,1042.9653507044693,2178864
2024-10-21,1175.3809814453125,1233.062605979803,1114.2888014243117,1126.9422362049254,19163502
2024-10-22,1130.2044677734375,1167.9668692772536,1116.3648264955013,1156.5985925132347,6566552
2024-10-23,1111.9656982421875,1150.07418638978,1109.2966729008392,1128.9192825301898,2878025
2024-10-24,1094.5673828125,1130.8469669204665,1088.3889713041883,1116.7601886815157,1686540
2024-10-25,1052.55419921875,1102.2781039991692,1040.296206481078,1097.2858991620685,1915919
2024-10-28,1079.1461181640625,1093.282251636882,1052.8013467151272,1057.7440760424283,1585694
2024-10-29,1083.6439208984375,1090.8603539281987,1060.3637383537973,1084.5336363047522,1099457
2024-10-30,1118.7867431640625,1125.5582579655154,1075.587338659525,1083.4462297396178,2265808
2024-10-31,1135.7403564453125,1145.1315420636895,1111.7681194720867,1118.0453615141605,1792719
2024-11-01,1141.5233154296875,1150.5190584919856,1134.8506309705836,1140.7819060453426,287093
2024-11-04,1112.85546875,1141.5232978361648,1098.1755873006423,1141.5232978361648,658591
2024-11-05,1116.859130859375,1127.9307959247662,1099.2629667557758,1115.0797000903913,922441
2024-11-06,1137.3714599609375,1142.7589864986876,1113.3002723149164,1117.0567947608279,927428
2024-11-07,1107.41845703125,1145.9222685270772,1104.2056831099364,1137.7174106082116,692065
2024-11-08,1088.8831787109375,1115.030166372109,1085.4232684744525,1114.0910961481857,634107
2024-11-11,1083.989990234375,1092.1454934227527,1067.7283387464104,1088.8337683176712,876068
2024-11-12,1060.067138671875,1099.7078038912405,1055.7669882753987,1082.951999677621,673271
2024-11-13,1029.2244873046875,1068.4203525424068,1022.9472455877583,1064.317863324036,848792
2024-11-14,1046.42529296875,1054.728981850252,1029.1257400121128,1029.2245704660154,588233
2024-11-18,1046.820556640625,1056.7554904841752,1035.205143157754,1045.8814863725513,470959
2024-11-19,1056.0140380859375,1074.054998717876,1048.8470811225648,1055.7174260806848,442292
2024-11-21,1033.1292724609375,1052.8013595579912,1030.4107712977595,1050.132333957531,543330
2024-11-22,1057.645263671875,1060.1166283777761,1030.2624703272274,1033.0304470666786,404809
2024-11-25,1069.55712890625,1091.6512250833437,1063.9224658576559,1077.5149712286595,1155800
2024-11-26,1082.7542724609375,1089.377481109918,1069.9525318359256,1072.6710328096572,692757
2024-11-27,1094.468505859375,1102.3273966951872,1073.5607380691888,1087.4003792597675,562395
2024-11-28,1091.206298828125,1108.0610536300185,1082.4576922987603,1094.4685483614267,608222
2024-11-29,1099.015869140625,1104.7000078836506,1087.400455187486,1087.400455187486,334105
2024-12-02,1116.859130859375,1121.010975090872,1082.9024849439434,1099.0158302974223,659775
2024-12-03,1123.383544921875,1125.9537400360002,1114.0911896580967,1121.0110107118737,492734
2024-12-04,1113.0531005859375,1132.6263557887642,1109.543835382343,1122.988034192482,368829
2024-12-05,1123.6800537109375,1129.2653620682718,1105.7380425236865,1117.056844582696,546100
2024-12-06,1106.677001953125,1128.523839581247,1104.205637500349,1115.0796410925636,443419
2024-12-09,1093.3812255859375,1108.1599383142388,1087.4993051604,1105.1943006559493,432099
2024-12-10,1110.6312255859375,1121.9006720360487,1097.1870266069,1097.2858570541973,792491
2024-12-11,1112.756591796875,1126.3984512851855,1106.4793501695945,1110.1369213209598,305863
2024-12-12,1087.697021484375,1111.4221213273022,1083.792193065301,1107.171326003272,421157
2024-12-13,1081.0242919921875,1088.2900793811255,1055.1243200090755,1087.6969760442496,567527
2024-12-16,1072.3250732421875,1088.290112295124,1068.6180264344823,1080.4805762191388,304355
2024-12-17,1060.36376953125,1077.515016531528,1057.7440987970047,1072.3251506262156,542449
2024-12-18,1045.041259765625,1065.0593130423897,1035.748904727423,1064.6638705716387,495635
2024-12-19,1047.413818359375,1049.7368770051091,1025.3691973256632,1037.182272130374,436526
2024-12-20,1017.0653686523438,1052.7024946389881,1009.3053079023044,1050.2311300261028,756678
2024-12-23,1022.4035034179688,1033.0303708694971,1013.407760686443,1028.0876418222745,270757
2024-12-24,1055.3714599609375,1094.3201881730604,1021.0194938010334,1028.0876203251878,3912449
2024-12-26,1045.5355224609375,1061.6487471055887,1035.0074852246623,1055.7669476790252,715129
2024-12-27,1034.3648681640625,1055.1738054116195,1031.3498758934427,1047.364269498964,364011
2024-12-30,1019.9816284179688,1042.866367682241,1016.719378933301,1037.1822292001152,899161
2024-12-31,1040.1478271484375,1048.896553887065,1018.2021589809855,1022.9472270198312,1558889
2025-01-01,1026.5059814453125,1035.9959969778663,1022.2058313556344,1030.0647221860083,630282
2025-01-02,1019.6355590820312,1033.030403491842,1006.4879718044858,1031.0038362496448,1949445
2025-01-03,1016.1262817382812,1029.6693113264055,1011.5789347233647,1026.1105704765137,534063
2025-01-06,979.8960571289062,1022.6011888529735,974.7061915047683,1022.6011888529735,1560552
2025-01-07,1000.6060791015625,1010.7880888585515,979.648895901051,989.5343539827971,1311159
2025-01-08,992.2034912109375,1005.3017238488317,988.2493077730826,1002.5832227353064,1682463
2025-01-09,1003.2257080078125,1015.6320064006946,986.6181501878572,996.4541932299059,1712582
2025-01-10,966.5507202148438,1004.3625995789121,958.4446320486699,1003.8683266460484,1867534
2025-01-13,938.7230834960938,961.1630856045973,936.2023037304709,953.9961284328184,1131747
2025-01-14,954.4409790039062,961.9044877978872,941.5898834813264,941.5898834813264,1120814
2025-01-15,950.9317016601562,965.7598895533879,943.0727500095333,955.7261249445475,1108334
2025-01-16,961.3114013671875,970.9497231787714,957.9009061974173,957.9009061974173,600983
2025-01-17,964.1781616210938,990.6712384214842,957.653783206699,983.6031115258484,1214761
2025-01-20,960.2734375,970.949720331234,947.6694782448927,965.7104395316148,1122721
2025-01-21,949.0534057617188,972.6302598532703,945.0498072438473,963.782762665943,792769
2025-01-22,943.1221313476562,955.1824024680197,930.2710356352793,950.9810827158965,744699
2025-01-23,964.2770385742188,973.7176391505498,930.3699287908054,942.874997295018,730913
2025-01-24,945.9395141601562,971.8888417943663,940.8978943038808,964.277026954455,464543
2025-01-27,933.1378784179688,951.9696650201605,924.2903808866563,942.0842064010518,961156
2025-01-28,931.012451171875,943.2704436054714,919.3970376625745,940.1070848804095,606676
2025-01-29,951.7719116210938,953.946724511023,929.7273517125566,931.1607552311042,540595
2025-01-30,956.8629760742188,966.2047465069088,947.9660633451903,951.5248043023813,383812
2025-01-31,974.8050537109375,978.6604067203168,956.961812908146,957.0112281342044,570528
2025-02-01,953.2547607421875,977.6224403258992,941.7382376746804,973.7176721116424,349881
2025-02-03,935.7080688476562,955.8250132386245,926.2674679808039,953.2547578088721,832855
2025-02-04,907.9793701171875,925.2295073978379,888.9004471345754,919.4464779298105,5589827
2025-02-05,923.0546875,926.7123192124577,902.5423611111111,907.0402326617055,886319
2025-02-06,925.4271850585938,947.9166022577872,919.841877092287,932.1986997292064,1132979
2025-02-07,920.7316284179688,930.6170869136048,910.3024214362323,924.2903693419776,956627
2025-02-10,898.9835815429688,920.2373164058275,894.6833710783895,917.3705094294414,840800
2025-02-11,872.9353637695312,907.2873306007715,867.992634729065,899.5766853648538,711445
2025-02-12,868.536376953125,877.3344593275629,848.2217713987225,874.8136794271278,525775
2025-02-13,858.304931640625,877.9770181299525,857.0692493318996,868.882384270524,412094
2025-02-14,836.8040771484375,866.015595476663,829.0440162201112,861.0728661373337,599907
2025-02-17,844.71240234375,849.4079949840459,822.2724001850212,836.8040357916727,404275
2025-02-18,846.788330078125,849.1608641939946,832.1084487023224,846.0469207089219,361609
2025-02-19,844.06982421875,851.9287755544585,838.4351613139482,843.6250268686172,614343
2025-02-20,844.91015625,847.480351344403,834.3821187359766,843.6250587027985,494774
2025-02-21,836.3591918945312,856.9209332017132,831.3670474934393,843.3284279662378,414749
2025-02-24,826.770263671875,834.3326632492525,824.5460356004166,834.3326632492525,357017
2025-02-25,818.2194213867188,834.3327068571526,814.5617896330494,834.3327068571526,492961
2025-02-27,792.6654663085938,819.5045102915241,790.8366806190824,817.7745550526698,743101
2025-02-28,768.4461059570312,792.4183432436045,756.2375886279805,790.7378635377169,835197
2025-03-03,778.5292358398438,781.0500155727269,747.3406277921812,768.4460565722635,617215
2025-03-04,774.0313720703125,784.9053760202148,765.1344597476652,777.9855553248225,490881
2025-03-05,793.5057373046875,796.5702051949801,771.065735250072,771.065735250072,709790
2025-03-06,805.3682861328125,808.4327540195094,796.3724830304876,808.4327540195094,792050
2025-03-07,805.96142578125,816.3411572879455,800.7221448022234,805.4671528523597,522339
2025-03-10,804.8246459960938,815.7974810432299,799.0910316684208,810.6076152141152,1082771
2025-03-11,806.5545654296875,816.0445812467749,793.5057484291556,800.7221209084041,450253
2025-03-12,796.7679443359375,815.1548727631163,787.9698622553765,805.7636873149879,495651
2025-03-13,786.9813232421875,801.6118500202272,785.8939469468697,798.7450429346802,342005
2025-03-17,794.098876953125,796.4219959248263,781.9397749471992,790.638966444509,712442
2025-03-18,794.098876953125,794.098876953125,794.098876953125,794.098876953125,0
2025-03-19,823.5574951171875,825.4851715254614,809.9155749245577,813.0295183791578,550187
2025-03-20,827.8577270507812,834.1843842348995,821.481594305747,830.3785068794554,561486
2025-03-21,837.5454711914062,844.4158769143028,824.8920963819565,830.1807925436403,933659
2025-03-24,842.8836059570312,850.1493934996147,835.8154793068886,840.2145202125555,477959
2025-03-25,846.1458129882812,852.6701913143781,837.0017640852848,842.9330390493906,841053
2025-03-26,841.1536865234375,851.1379754576848,838.0397429666112,847.1837920641532,647911
2025-03-27,838.0891723632812,849.0125921054092,834.5304313833473,840.1651548816188,2839769
2025-03-28,854.9933471679688,862.1603047260601,839.769716634292,840.2639895693327,1643302
2025-04-01,830.13134765625,854.9438234636847,825.7323067148869,850.2482308452063,635894
2025-04-02,841.7467651367188,844.119299237466,817.7251137948595,831.3670340340345,416659
2025-04-03,840.1651000976562,844.662971423355,831.3670183375485,833.6406616118092,208804
2025-04-04,803.0946655273438,845.2561094530012,800.7221313740378,840.1651345724381,586343
2025-04-07,791.3309326171875,799.9312933586878,756.2375558427839,761.1802849659393,1145265
2025-04-08,799.980712890625,807.0982549335067,792.7149251748796,795.7793931133186,322203
2025-04-09,802.2049560546875,805.1211783749615,788.4641446261699,799.733591433447,249489
2025-04-11,822.71728515625,827.7588448659834,805.6648692127891,827.7588448659834,831867
2025-04-15,837.199462890625,838.2374239143282,826.8197319814974,827.462250550434,504370
2025-04-16,837.7926025390625,845.2066963668418,834.8269650079508,844.2181505231379,478419
2025-04-17,839.0282592773438,849.803432779802,833.4429512961888,838.2868499171576,613179
2025-04-21,843.8721923828125,849.012582554658,837.5948900084212,847.628654560719,565994
2025-04-22,842.0927734375,852.0277076787515,836.6557711640415,845.30554750818,716475
2025-04-23,847.77685546875,857.6623134865108,841.2524773114468,845.9974850927625,786517
2025-04-24,854.2024536132812,865.3730701017136,846.0469502671193,847.7769055223658,937615
2025-04-25,816.9837036132812,860.2819983882495,812.7329686617383,855.092132842098,1669531
2025-04-28,829.0440063476562,832.1084743671273,814.6112006470534,816.9837348360992,846965
2025-04-29,847.3815307617188,849.5563437401843,830.3785297519681,834.3327132269776,1169792
2025-04-30,827.7094116210938,849.753971568991,823.7552282999983,847.1837765446987,444697
2025-05-02,823.9529418945312,837.9408893976461,822.8160900658362,830.3290745078954,283593
2025-05-05,835.76611328125,837.5454837702941,820.9873405384824,826.4243427937042,404397
2025-05-06,807.2465209960938,840.2639766849583,802.6992341978661,840.2639766849583,987019
2025-05-07,816.736572265625,818.7630791386316,795.7793887191046,795.7793887191046,711923
2025-05-08,799.43701171875,834.9752457934691,791.8251968849806,811.5961131617591,2471427
2025-05-09,807.9384765625,810.1132894066402,778.5786540067277,778.5786540067277,1210695
2025-05-12,839.0282592773438,840.1651110973819,819.9493371424294,820.4930252726897,804624
2025-05-13,827.2151489257812,840.2145508889032,822.3218349382613,838.2868744288438,575585
2025-05-14,828.9945068359375,833.1958266029588,824.990908301633,832.3555867839741,401692
2025-05-15,842.636474609375,844.6629814575498,828.5496967829225,831.4164434372033,736612
2025-05-16,849.6551513671875,851.0885549055812,840.5111023268774,844.6135917064095,549605
2025-05-19,858.2061157226562,863.9890848909959,846.6895322759016,850.1494427989204,1242269
2025-05-20,853.2138671875,874.8630446297052,851.1379451143233,864.9775864982961,1214133
2025-05-21,849.2597045898438,857.5635137566042,845.2066907918116,857.4646833073057,329073
2025-05-22,849.4573974609375,854.0047443617741,841.7467522555768,848.2217152057179,401001
2025-05-23,863.9396362304688,877.383835322344,846.3929478285031,848.3206242553655,1091945
2025-05-26,871.7491455078125,876.5436291469495,861.0728622502667,869.821529343017,857812
2025-05-27,890.086669921875,893.398274245239,868.5363230322387,871.7985724684455,1753607
2025-05-28,885.4899291992188,897.9950581110542,880.7943364962366,897.5996156437518,719939
2025-05-29,880.9920654296875,888.4555744608693,876.3458879104986,888.4555744608693,396258
2025-05-30,876.9884643554688,884.748525049697,869.3766493353173,881.7334723108717,463076
2025-06-02,886.3302001953125,888.2084614769855,870.7606027904571,872.8860005388739,501195
2025-06-03,895.0294189453125,903.5308889520169,884.4025512689075,886.6761946115331,1162515
2025-06-04,904.667724609375,907.1885043645018,885.2921904791998,895.0294029357359,763349
2025-06-05,919.7430419921875,925.7731472740758,900.9606716790989,905.5079582520592,1531901
2025-06-06,923.400634765625,935.1643542655414,910.9449814542245,923.3018043171413,1530328
2025-06-09,949.4488525390625,951.8213263245561,924.7846220640514,925.2788949780354,1056942
2025-06-10,951.3765258789062,965.3644130975642,948.3119976205355,953.9467208888505,730811
2025-06-11,949.3499755859375,960.866558783972,940.4530630046044,952.9581920450092,1078694
2025-06-12,932.75,951.7999877929688,930.5,951.7999877929688,733082
2025-06-13,925.4500122070312,930.6500244140625,918.0,918.0,384589
